,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
719,21.09.2020,2020-10-01 14:51:36.151597,22.596999999999998,26.973526,23.61415,-188.32125200000002,2.198091,12.044898,2.522093,0.833148,0,1,1,0,18485
720,21.09.2020,2020-10-01 14:51:36.664104,22.598000000000003,26.97277,23.612706,-188.274094,2.198287,12.042141,2.522303,0.831253,0,1,1,0,18485
721,21.09.2020,2020-10-01 14:51:37.148307,22.598000000000003,26.972703000000003,23.614599,-188.226423,2.198257,12.042123,2.521999,0.8354520000000001,0,1,1,0,18485
722,21.09.2020,2020-10-01 14:51:37.662400,22.603,26.9757,23.616923999999997,-188.178522,2.198929,12.045505,2.52202,0.833817,0,1,1,0,18485
723,21.09.2020,2020-10-01 14:51:38.148822,22.605,26.978777,23.618011,-188.131364,2.19828,12.051886999999999,2.521823,0.830261,0,1,1,0,18485
724,21.09.2020,2020-10-01 14:51:38.663160,22.604,26.981657000000002,23.620354000000003,-188.083437,2.197633,12.038932,2.5219419999999997,0.8329469999999999,0,1,1,0,18485
725,21.09.2020,2020-10-01 14:51:39.156032,22.601,26.978765999999997,23.618568,-188.03582600000001,2.1989520000000002,12.044118,2.522341,0.834083,0,1,1,0,18485
726,21.09.2020,2020-10-01 14:51:39.649769,22.607,26.984693,23.623268,-187.984926,2.1989810000000003,12.052164999999999,2.521995,0.836266,0,1,1,0,18485
727,21.09.2020,2020-10-01 14:51:40.162221,22.603,26.981140999999997,23.622318,-187.935156,2.198641,12.047864,2.522364,0.828224,0,1,1,0,18485
728,21.09.2020,2020-10-01 14:51:40.649052,22.604,26.982243,23.623028,-187.885683,2.197918,12.046528,2.522065,0.833734,0,1,1,0,18485
729,21.09.2020,2020-10-01 14:51:41.161823,22.607,26.986684000000004,23.626729,-187.83477299999998,2.199029,12.051558,2.5223869999999997,0.8317469999999999,0,1,1,0,18485
730,21.09.2020,2020-10-01 14:51:41.648149,22.605,26.984321,23.626621,-187.78339,2.19824,12.041638,2.5226,0.834259,0,1,1,0,18485
731,21.09.2020,2020-10-01 14:51:42.163037,22.605999999999998,26.990510999999998,23.630628,-187.733115,2.1994279999999997,12.049615,2.522321,0.8290959999999999,0,1,1,0,18485
732,21.09.2020,2020-10-01 14:51:42.648572,22.604,26.990078999999998,23.630384,-187.683,2.1989810000000003,12.0488,2.5222919999999998,0.8345969999999999,0,1,1,0,18485
733,21.09.2020,2020-10-01 14:51:43.162845,22.608,26.991271,23.631053,-187.633107,2.198808,12.043199000000001,2.522048,0.8325020000000001,0,1,1,0,18485
734,21.09.2020,2020-10-01 14:51:43.656927,22.609,26.990812,23.630549,-187.58729399999999,2.199026,12.040753,2.5219869999999998,0.8313450000000001,0,1,1,0,18485
735,21.09.2020,2020-10-01 14:51:44.155915,22.611,26.995621000000003,23.633867000000002,-187.541464,2.1996029999999998,12.049407,2.5224759999999997,0.829694,0,1,1,0,18485
736,21.09.2020,2020-10-01 14:51:44.649170,22.612,26.999851,23.636101999999998,-187.494931,2.198575,12.039522,2.522365,0.832886,0,1,1,0,18485
737,21.09.2020,2020-10-01 14:51:45.162952,22.612,26.998981,23.638165,-187.44888600000002,2.198914,12.04306,2.522308,0.829785,0,1,1,0,18485
738,21.09.2020,2020-10-01 14:51:45.649091,22.611,27.001721999999997,23.637334,-187.400877,2.197866,12.042106,2.522246,0.8323659999999999,0,1,1,0,18485
739,21.09.2020,2020-10-01 14:51:46.150855,22.613000000000003,27.004295000000003,23.640438,-187.352445,2.1977580000000003,12.050309,2.5225779999999998,0.8304819999999999,0,1,1,0,18485
740,21.09.2020,2020-10-01 14:51:46.663187,22.616999999999997,27.00396,23.642614000000002,-187.30481899999998,2.199057,12.043597,2.522265,0.8320290000000001,0,1,1,0,18485
741,21.09.2020,2020-10-01 14:51:47.148898,22.612,27.003003000000003,23.641145,-187.260492,2.198029,12.045332,2.522503,0.832124,0,1,1,0,18485
742,21.09.2020,2020-10-01 14:51:47.663790,22.619,27.0088,23.644068,-187.21691299999998,2.1992279999999997,12.050916,2.52221,0.8354469999999999,0,1,1,0,18485
743,21.09.2020,2020-10-01 14:51:48.147797,22.615,27.008295,23.64568,-187.173384,2.1975540000000002,12.039123,2.523017,0.83252,0,1,1,0,18485
744,21.09.2020,2020-10-01 14:51:48.650879,22.62,27.012263,23.646946,-187.129162,2.199097,12.062311,2.522072,0.832722,0,1,1,0,18485
745,21.09.2020,2020-10-01 14:51:49.162880,22.618000000000002,27.01373,23.64777,-187.085715,2.198976,12.044291000000001,2.522209,0.8355100000000001,0,1,1,0,18485
746,21.09.2020,2020-10-01 14:51:49.648577,22.618000000000002,27.014179,23.647169,-187.043057,2.198331,12.04802,2.522284,0.8344360000000001,0,1,1,0,18485
747,21.09.2020,2020-10-01 14:51:50.162307,22.616999999999997,27.014460999999997,23.651757,-186.999802,2.1983639999999998,12.056014999999999,2.521319,0.8286530000000001,0,1,1,0,18485
748,21.09.2020,2020-10-01 14:51:50.648479,22.616999999999997,27.01625,23.652881,-186.950826,2.201418,12.046476,2.52212,0.8305299999999999,0,1,1,0,18485
749,21.09.2020,2020-10-01 14:51:51.147284,22.62,27.022803000000003,23.655947,-186.897317,2.1983490000000003,12.021711999999999,2.51702,0.833608,0,1,1,0,18485
750,21.09.2020,2020-10-01 14:51:51.662163,22.618000000000002,27.018369,23.653776,-186.841704,2.1980310000000003,12.377967,2.528723,0.831491,0,1,1,0,18485
751,21.09.2020,2020-10-01 14:51:52.149148,22.618000000000002,27.019851,23.656288,-186.787877,2.200577,12.417231,2.5329330000000003,0.8378059999999999,0,1,1,0,18485
752,21.09.2020,2020-10-01 14:51:52.663563,22.621,27.023134999999996,23.65504,-186.734864,2.200254,12.087391,2.522813,0.829074,0,1,1,0,18485
753,21.09.2020,2020-10-01 14:51:53.149006,22.624000000000002,27.026602,23.659057,-186.68297900000002,2.201135,12.033608000000001,2.521197,0.832717,0,1,1,0,18485
754,21.09.2020,2020-10-01 14:51:53.662508,22.623,27.024884000000004,23.660933,-186.63271899999998,2.201906,12.04162,2.521424,0.834076,0,1,1,0,18485
755,21.09.2020,2020-10-01 14:51:54.155860,22.62,27.02613,23.658789000000002,-186.586683,2.201505,12.046268,2.52169,0.8280770000000001,0,1,1,0,18485
756,21.09.2020,2020-10-01 14:51:54.648786,22.628,27.029885999999998,23.662385,-186.541682,2.20174,12.016579,2.5203189999999998,0.8288059999999999,0,1,1,0,18485
757,21.09.2020,2020-10-01 14:51:55.161944,22.624000000000002,27.033015000000002,23.665211,-186.497466,2.202154,12.071954,2.520285,0.8291350000000001,0,1,1,0,18485
758,21.09.2020,2020-10-01 14:51:55.657026,22.63,27.033953000000004,23.666501,-186.453499,2.202804,12.051783,2.5215229999999997,0.8336389999999999,0,1,1,0,18485
759,21.09.2020,2020-10-01 14:51:56.155806,22.628,27.038988,23.668085,-186.41044499999998,2.201464,12.041152,2.521657,0.830953,0,1,1,0,18485
760,21.09.2020,2020-10-01 14:51:56.649192,22.625,27.033723,23.666137,-186.365777,2.202548,12.040008,2.521408,0.829443,0,1,1,0,18485
761,21.09.2020,2020-10-01 14:51:57.162388,22.631999999999998,27.044998,23.669785,-186.31591,2.200996,12.043285000000001,2.5220439999999997,0.830308,0,1,1,0,18485
762,21.09.2020,2020-10-01 14:51:57.649118,22.633000000000003,27.043845,23.671547,-186.263964,2.201715,12.038811,2.521832,0.832607,0,1,1,0,18485
763,21.09.2020,2020-10-01 14:51:58.162372,22.628,27.043428999999996,23.669943,-186.208828,2.2027229999999998,12.055113,2.521753,0.829365,0,1,1,0,18485
764,21.09.2020,2020-10-01 14:51:58.648643,22.63,27.045345,23.673707999999998,-186.15381499999998,2.2027919999999996,12.047135,2.521825,0.8297829999999999,0,1,1,0,18485
765,21.09.2020,2020-10-01 14:51:59.161576,22.63,27.043509999999998,23.672145999999998,-186.100758,2.203304,12.043199000000001,2.521953,0.8306620000000001,0,1,1,0,18485
766,21.09.2020,2020-10-01 14:51:59.656646,22.633000000000003,27.04903,23.675592,-186.04773500000002,2.202384,12.046858,2.521951,0.8296600000000001,0,1,1,0,18485
767,21.09.2020,2020-10-01 14:52:00.148164,22.631999999999998,27.048345,23.676703,-185.997445,2.2023490000000003,12.046164,2.5222029999999998,0.836571,0,1,1,0,18485
768,21.09.2020,2020-10-01 14:52:00.661836,22.636999999999997,27.05423,23.679481,-185.94723,2.202477,12.04169,2.52201,0.833342,0,1,1,0,18485
769,21.09.2020,2020-10-01 14:52:01.147660,22.639,27.054532000000002,23.680533999999998,-185.898433,2.20343,12.045053999999999,2.522199,0.828782,0,1,1,0,18485
770,21.09.2020,2020-10-01 14:52:01.649119,22.641,27.058565,23.683041,-185.850369,2.201352,12.051853,2.521785,0.8282729999999999,0,1,1,0,18485
771,21.09.2020,2020-10-01 14:52:02.162359,22.638,27.058559999999996,23.681339,-185.805645,2.202314,12.05135,2.522064,0.8350719999999999,0,1,1,0,18485
772,21.09.2020,2020-10-01 14:52:02.649248,22.639,27.058009000000002,23.68479,-185.761418,2.202485,12.047985,2.521714,0.83439,0,1,1,0,18485
773,21.09.2020,2020-10-01 14:52:03.161543,22.641,27.061458000000002,23.685823000000003,-185.717049,2.200767,12.046511,2.521496,0.834575,0,1,1,0,18485
774,21.09.2020,2020-10-01 14:52:03.649034,22.638,27.062884000000004,23.687925,-185.674219,2.202842,12.027503999999999,2.5216849999999997,0.829291,0,1,1,0,18485
775,21.09.2020,2020-10-01 14:52:04.162330,22.639,27.064645000000002,23.689235,-185.63120700000002,2.2016259999999996,12.043095,2.521992,0.829992,0,1,1,0,18485
776,21.09.2020,2020-10-01 14:52:04.649136,22.643,27.065510999999997,23.689107,-185.586729,2.20226,12.048211,2.5215,0.8302459999999999,0,1,1,0,18485
777,21.09.2020,2020-10-01 14:52:05.162467,22.641,27.064193,23.687973,-185.541395,2.202635,12.041603,2.52161,0.829239,0,1,1,0,18485
778,21.09.2020,2020-10-01 14:52:05.647418,22.639,27.062540999999996,23.690448,-185.497431,2.2027669999999997,12.043511,2.521681,0.830433,0,1,1,0,18485
779,21.09.2020,2020-10-01 14:52:06.161593,22.642,27.070966,23.692792,-185.451115,2.202988,12.03921,2.52201,0.834457,0,1,1,0,18485
780,21.09.2020,2020-10-01 14:52:06.647027,22.638,27.066585999999997,23.692093,-185.407207,2.202411,12.048419,2.5215400000000003,0.837342,0,1,1,0,18485
781,21.09.2020,2020-10-01 14:52:07.161673,22.646,27.072984,23.695597,-185.36087,2.203332,12.049754,2.521734,0.8330040000000001,0,1,1,0,18485
782,21.09.2020,2020-10-01 14:52:07.649294,22.646,27.077694,23.700292,-185.31741200000002,2.202612,12.049754,2.521598,0.833225,0,1,1,0,18485
783,21.09.2020,2020-10-01 14:52:08.161797,22.647,27.076886,23.698394,-185.273234,2.203152,12.048505,2.521378,0.830033,0,1,1,0,18485
784,21.09.2020,2020-10-01 14:52:08.648730,22.646,27.078526,23.699092,-185.230455,2.202884,12.049026,2.521815,0.837834,0,1,1,0,18485
785,21.09.2020,2020-10-01 14:52:09.162501,22.648000000000003,27.079559999999997,23.700996,-185.187924,2.2037720000000003,12.041742,2.521487,0.836074,0,1,1,0,18485
786,21.09.2020,2020-10-01 14:52:09.656701,22.645,27.078805,23.701106,-185.144655,2.203608,12.042314,2.5213919999999996,0.830177,0,1,1,0,18485
787,21.09.2020,2020-10-01 14:52:10.147529,22.648000000000003,27.081522999999997,23.704017999999998,-185.102137,2.202753,12.040424,2.521645,0.8348409999999999,0,1,1,0,18485
788,21.09.2020,2020-10-01 14:52:10.662403,22.648000000000003,27.083440999999997,23.704924,-185.05966,2.2039720000000003,12.044707,2.521413,0.8319290000000001,0,1,1,0,18485
789,21.09.2020,2020-10-01 14:52:11.156263,22.653000000000002,27.087482,23.706518,-185.016954,2.201906,12.042956,2.5215669999999997,0.8331940000000001,0,1,1,0,18485
790,21.09.2020,2020-10-01 14:52:11.649134,22.649,27.089446999999996,23.710084,-184.97582,2.203529,12.055287,2.521605,0.831751,0,1,1,0,18485
791,21.09.2020,2020-10-01 14:52:12.162370,22.653000000000002,27.089468,23.709826,-184.932825,2.201924,12.043823,2.52172,0.831556,0,1,1,0,18485
792,21.09.2020,2020-10-01 14:52:12.648374,22.655,27.09109,23.7096,-184.889829,2.202111,12.046945,2.521519,0.834001,0,1,1,0,18485
793,21.09.2020,2020-10-01 14:52:13.162450,22.651,27.093181,23.712908,-184.846634,2.2031240000000003,12.045991,2.5216439999999998,0.833152,0,1,1,0,18485
794,21.09.2020,2020-10-01 14:52:13.656929,22.651999999999997,27.092694,23.711953,-184.802944,2.203064,12.048714,2.521521,0.82911,0,1,1,0,18485
795,21.09.2020,2020-10-01 14:52:14.147678,22.656,27.097976,23.716347,-184.75824599999999,2.2028790000000003,12.050084,2.52184,0.833167,0,1,1,0,18485
796,21.09.2020,2020-10-01 14:52:14.662748,22.651999999999997,27.097112,23.716038,-184.713472,2.2033490000000002,12.044603,2.521642,0.8363450000000001,0,1,1,0,18485
797,21.09.2020,2020-10-01 14:52:15.148251,22.654,27.097152,23.716506,-184.66916799999998,2.204932,12.045852,2.521658,0.8296040000000001,0,1,1,0,18485
798,21.09.2020,2020-10-01 14:52:15.648624,22.655,27.098888,23.716627,-184.621509,2.20253,12.038794000000001,2.521464,0.8337690000000001,0,1,1,0,18485
799,21.09.2020,2020-10-01 14:52:16.162351,22.655,27.102397999999997,23.718075,-184.572133,2.203521,12.049164999999999,2.521468,0.834774,0,1,1,0,18485
800,21.09.2020,2020-10-01 14:52:16.648670,22.659000000000002,27.105059999999998,23.719951000000002,-184.52018999999999,2.20407,12.043251,2.5215229999999997,0.833702,0,1,1,0,18485
801,21.09.2020,2020-10-01 14:52:17.148514,22.658,27.103733000000002,23.723385,-184.466352,2.203057,12.048696000000001,2.5218830000000003,0.8328409999999999,0,1,1,0,18485
802,21.09.2020,2020-10-01 14:52:17.662444,22.659000000000002,27.106243,23.724693,-184.412459,2.203795,12.051072,2.521842,0.833043,0,1,1,0,18485
803,21.09.2020,2020-10-01 14:52:18.155980,22.659000000000002,27.108173999999998,23.724762,-184.359037,2.202568,12.040683999999999,2.521472,0.828764,0,1,1,0,18485
804,21.09.2020,2020-10-01 14:52:18.656339,22.656999999999996,27.105824,23.722129000000002,-184.30529199999998,2.2027099999999997,12.041239,2.5218990000000003,0.8308120000000001,0,1,1,0,18485
805,21.09.2020,2020-10-01 14:52:19.146845,22.660999999999998,27.112574,23.727368,-184.25051399999998,2.20292,12.047066000000001,2.521553,0.8383889999999999,0,1,1,0,18485
806,21.09.2020,2020-10-01 14:52:19.661729,22.663,27.114365000000003,23.728998999999998,-184.194309,2.2029099999999997,12.047673,2.521894,0.834556,0,1,1,0,18485
807,21.09.2020,2020-10-01 14:52:20.147674,22.660999999999998,27.114159,23.72932,-184.13913200000002,2.202255,12.050274,2.521353,0.833513,0,1,1,0,18485
808,21.09.2020,2020-10-01 14:52:20.661893,22.666,27.120590000000004,23.735013000000002,-184.084192,2.202817,12.049997,2.521625,0.831364,0,1,1,0,18485
809,21.09.2020,2020-10-01 14:52:21.146823,22.664,27.118164,23.732543,-184.031793,2.202156,12.039833999999999,2.5217560000000003,0.82788,0,1,1,0,18485
810,21.09.2020,2020-10-01 14:52:21.661896,22.665,27.120728000000003,23.736856,-183.98025800000002,2.202209,12.056709,2.521527,0.8352200000000001,0,1,1,0,18485
811,21.09.2020,2020-10-01 14:52:22.147725,22.666,27.120611,23.733779000000002,-183.931268,2.2019040000000003,12.046147,2.521646,0.8327049999999999,0,1,1,0,18485
812,21.09.2020,2020-10-01 14:52:22.661830,22.666999999999998,27.124454999999998,23.739577,-183.881357,2.20452,12.048731,2.5215520000000002,0.8334940000000001,0,1,1,0,18485
813,21.09.2020,2020-10-01 14:52:23.148359,22.669,27.127182,23.740179,-183.831387,2.202539,12.045973,2.521476,0.832037,0,1,1,0,18485
814,21.09.2020,2020-10-01 14:52:23.662131,22.665,27.124084000000003,23.737616,-183.784108,2.202127,12.043823,2.5216540000000003,0.834727,0,1,1,0,18485
815,21.09.2020,2020-10-01 14:52:24.146747,22.666999999999998,27.130289,23.738313,-183.73591000000002,2.201117,12.035863,2.521871,0.827383,0,1,1,0,18485
816,21.09.2020,2020-10-01 14:52:24.662500,22.666,27.128681,23.740976999999997,-183.683841,2.2025490000000003,12.049511,2.521458,0.8334879999999999,0,1,1,0,18485
817,21.09.2020,2020-10-01 14:52:25.148371,22.67,27.130748999999998,23.740913,-183.628299,2.2027970000000003,12.044846000000001,2.52162,0.835615,0,1,1,0,18485
818,21.09.2020,2020-10-01 14:52:25.662005,22.674,27.135623,23.745378,-183.572455,2.202628,12.048471000000001,2.521513,0.837254,0,1,1,0,18485
819,21.09.2020,2020-10-01 14:52:26.146763,22.677,27.138019,23.745870999999998,-183.517549,2.202334,12.050986,2.521674,0.8338909999999999,0,1,1,0,18485
820,21.09.2020,2020-10-01 14:52:26.661876,22.67,27.137415999999998,23.750504,-183.46668400000001,2.20276,12.05017,2.521585,0.8346899999999999,0,1,1,0,18485
821,21.09.2020,2020-10-01 14:52:27.146856,22.674,27.136936,23.745923,-183.41908700000002,2.203964,12.053414,2.521738,0.8381360000000001,0,1,1,0,18485
822,21.09.2020,2020-10-01 14:52:27.662578,22.674,27.140148999999997,23.752537,-183.373184,2.202836,12.051991000000001,2.521291,0.8362729999999999,0,1,1,0,18485
823,21.09.2020,2020-10-01 14:52:28.148427,22.677,27.141161,23.7499,-183.33000800000002,2.202872,12.042193,2.5216830000000003,0.8355549999999999,0,1,1,0,18485
824,21.09.2020,2020-10-01 14:52:28.647978,22.677,27.144299,23.750722,-183.288033,2.2017029999999997,12.054281,2.521398,0.828918,0,1,1,0,18485
825,21.09.2020,2020-10-01 14:52:29.162549,22.68,27.146069,23.75413,-183.244213,2.201523,12.049997,2.521803,0.834814,0,1,1,0,18485
826,21.09.2020,2020-10-01 14:52:29.648757,22.676,27.145107,23.755739000000002,-183.201311,2.201651,12.041985,2.521778,0.8359409999999999,0,1,1,0,18485
827,21.09.2020,2020-10-01 14:52:30.160877,22.678,27.146842,23.755751,-183.156948,2.201235,12.050708,2.521475,0.829393,0,1,1,0,18485
828,21.09.2020,2020-10-01 14:52:30.647359,22.680999999999997,27.151212,23.758468,-183.112962,2.201606,12.04658,2.5218119999999997,0.8312709999999999,0,1,1,0,18485
829,21.09.2020,2020-10-01 14:52:31.160915,22.683000000000003,27.152753999999998,23.759588,-183.070042,2.202662,12.050309,2.521629,0.8308260000000001,0,1,1,0,18485
830,21.09.2020,2020-10-01 14:52:31.648450,22.685,27.154651,23.761806,-183.025868,2.202773,12.039522,2.521447,0.832415,0,1,1,0,18485
831,21.09.2020,2020-10-01 14:52:32.160950,22.684,27.153278000000004,23.760382999999997,-182.980043,2.2011819999999997,12.037874,2.5217009999999997,0.827772,0,1,1,0,18485
832,21.09.2020,2020-10-01 14:52:32.648372,22.682,27.154867,23.762801,-182.934254,2.201934,12.04743,2.521735,0.832752,0,1,1,0,18485
833,21.09.2020,2020-10-01 14:52:33.160876,22.683000000000003,27.154457,23.763417999999998,-182.884123,2.202064,12.0697,2.521737,0.836752,0,1,1,0,18485
834,21.09.2020,2020-10-01 14:52:33.648470,22.686999999999998,27.160342,23.766064,-182.832537,2.2012400000000003,12.059414,2.52178,0.8353790000000001,0,1,1,0,18485
835,21.09.2020,2020-10-01 14:52:34.162548,22.686,27.159470000000002,23.76644,-182.78063899999998,2.201717,12.05102,2.521557,0.827809,0,1,1,0,18485
836,21.09.2020,2020-10-01 14:52:34.647723,22.686,27.159763,23.766858,-182.72650900000002,2.20292,12.055339,2.5213360000000002,0.832642,0,1,1,0,18485
837,21.09.2020,2020-10-01 14:52:35.162571,22.686,27.163989,23.770011,-182.673038,2.2020150000000003,12.053084,2.521405,0.827953,0,1,1,0,18485
838,21.09.2020,2020-10-01 14:52:35.647644,22.682,27.161528000000004,23.769123999999998,-182.61931,2.202011,12.05076,2.521743,0.831432,0,1,1,0,18485
839,21.09.2020,2020-10-01 14:52:36.160933,22.689,27.1654,23.770328,-182.568487,2.201768,12.048211,2.521564,0.8300629999999999,0,1,1,0,18485
840,21.09.2020,2020-10-01 14:52:36.649255,22.693,27.170695000000002,23.774758,-182.51803600000002,2.201943,12.044186999999999,2.521656,0.8311440000000001,0,1,1,0,18485
841,21.09.2020,2020-10-01 14:52:37.160948,22.694000000000003,27.171676,23.77729,-182.470249,2.2023650000000004,12.048783,2.5215520000000002,0.8357969999999999,0,1,1,0,18485
842,21.09.2020,2020-10-01 14:52:37.649228,22.694000000000003,27.17285,23.774588,-182.42549,2.202168,12.043683999999999,2.521411,0.8286819999999999,0,1,1,0,18485
843,21.09.2020,2020-10-01 14:52:38.160937,22.688000000000002,27.169416,23.776175,-182.38038899999998,2.201822,12.045193,2.521328,0.834306,0,1,1,0,18485
844,21.09.2020,2020-10-01 14:52:38.648671,22.69,27.173683,23.777731,-182.33378000000002,2.202983,12.044447,2.521185,0.83099,0,1,1,0,18485
845,21.09.2020,2020-10-01 14:52:39.162515,22.693,27.174081,23.778904,-182.287893,2.2014,12.032689,2.521608,0.8321270000000001,0,1,1,0,18485
846,21.09.2020,2020-10-01 14:52:39.648275,22.695999999999998,27.176577,23.780731,-182.24101399999998,2.202011,12.048107,2.5216939999999997,0.838357,0,1,1,0,18485
847,21.09.2020,2020-10-01 14:52:40.162590,22.695,27.173894,23.783365,-182.19533,2.200975,12.048349,2.521391,0.834779,0,1,1,0,18485
